run_id,tiktok_handle,display_name,party_name,storkreds,account_type,video_id,upload_dato,beskrivelse,visninger,likes,kommentarer,shares,gemmer,video_url
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7618627133488844054,2026-03-18,Ville været fedt med et lille remix🤩🤩 #dkpol #østjylland #folketingsvalg #venstre #fyp ,6140,122,3,49,5,https://www.tiktok.com/@louise_louring/video/7618627133488844054
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7618596479782948118,2026-03-18,Spiser ikke andet end Venstre-bolcher for tiden🫠 #dkpol #folketingsvalg #østjylland #fyp #venstre ,20200,529,7,4,32,https://www.tiktok.com/@louise_louring/video/7618596479782948118
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7618259413387857174,2026-03-17,Hvis oppositionen var en person🫣 #dkpol #folketingsvalg #venstre #fyp #østjylland,8597,142,2,3,8,https://www.tiktok.com/@louise_louring/video/7618259413387857174
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7617874549211778326,2026-03-16,De tre spørgsmål jeg får mest som politiker #dkpol #venstre #østjylland #folketingsvalg #fyp ,9101,216,7,6,8,https://www.tiktok.com/@louise_louring/video/7617874549211778326
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7617847745075776790,2026-03-16,"Der er lidt travlt for tiden, men det er heldigvis med gode ting🤩 #dkpol #venstre #østjylland #folketingsvalg #fyp",7022,182,6,3,7,https://www.tiktok.com/@louise_louring/video/7617847745075776790
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7617505065380646166,2026-03-15,😅 #folketingsvalg #fyp #venstre #dkpol #østjylland ,6210,107,2,0,10,https://www.tiktok.com/@louise_louring/video/7617505065380646166
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7617442685590293782,2026-03-15,Hvorfor er det vigtigt at stemme personligt? #dkpol #venstre #østjylland #folketingsvalg #fyp ,4940,129,4,3,7,https://www.tiktok.com/@louise_louring/video/7617442685590293782
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7617126667835821334,2026-03-14,Hvis valgkamp var en person🫣 #dkpol #venstre #fyp #østjylland #folketingsvalg ,62500,2587,10,42,133,https://www.tiktok.com/@louise_louring/video/7617126667835821334
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7617038231858892035,2026-03-14,Hvornår er en stemme ugyldig? #dkpol #venstre #østjylland #folketingsvalg,9625,211,2,5,9,https://www.tiktok.com/@louise_louring/video/7617038231858892035
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7616758618058181910,2026-03-13,#dkpol #fyp #venstre #østjylland #folketingsvalg,76300,5078,23,461,298,https://www.tiktok.com/@louise_louring/video/7616758618058181910
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7616730541668191510,2026-03-13,"Hvad sker der, hvis to personer får lige mange stemmer? #dkpol #fyp #østjylland #folketingsvalg #venstre ",8319,201,1,2,10,https://www.tiktok.com/@louise_louring/video/7616730541668191510
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7616369782090370306,2026-03-12,Drillebøller🥲 #dkpol #venstre #østjylland #folketingsvalg #fyp ,392300,20800,236,1753,1197,https://www.tiktok.com/@louise_louring/video/7616369782090370306
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7616356066108165379,2026-03-12,"Hvad gør man, hvis man har glemt sit valgkort? #dkpol #venstre #østjylland #folketingsvalg #fyp ",7834,88,1,0,7,https://www.tiktok.com/@louise_louring/video/7616356066108165379
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7616062547032083734,2026-03-11,Må man tage sit barn med i stemmeboksen? #fyp #dkpol #venstre #østjylland ,11300,149,2,4,4,https://www.tiktok.com/@louise_louring/video/7616062547032083734
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7616014582301183254,2026-03-11,"Man møder mange forskellige typer, når man uddeler flyers #dkpol #venstre #østjylland #fyp #folketingsvalg",24700,395,4,11,23,https://www.tiktok.com/@louise_louring/video/7616014582301183254
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7615676843424779542,2026-03-10,#fyp #dkpol #venstre #fv26 #østjylland,4349,29,0,0,1,https://www.tiktok.com/@louise_louring/video/7615676843424779542
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7615621076701367555,2026-03-10,🫣🫣 #dkpol #fyp #venstre #østjylland #fv26,3742,50,1,0,2,https://www.tiktok.com/@louise_louring/video/7615621076701367555
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7615265449722252566,2026-03-09,Den største struggle nogensinde #dkpol #venstre #fyp #fv26 #østjylland ,7035,231,1,2,6,https://www.tiktok.com/@louise_louring/video/7615265449722252566
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7614914070579383574,2026-03-08,#dkpol #venstre #fyp #fv26,3622,120,5,6,7,https://www.tiktok.com/@louise_louring/video/7614914070579383574
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7614533434555256086,2026-03-07,Det bliver et pænt nej tak fra mig #fyp #dkpol #venstre #fv26,2373,52,5,0,0,https://www.tiktok.com/@louise_louring/video/7614533434555256086
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7614443032636607766,2026-03-07,🫣🫣 #dkpol #venstre #fyp #fv26 ,2194,29,0,2,2,https://www.tiktok.com/@louise_louring/video/7614443032636607766
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7614161592460217622,2026-03-06,Jeg er i hvert fald aldrig bange for at sige min mening✨ #dkpol #venstre #fyp #fv26 #politik ,3501,99,1,7,3,https://www.tiktok.com/@louise_louring/video/7614161592460217622
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7614125739142843670,2026-03-06,"Send en besked her på TikTok, hvis du kunne tænke dig at hjælpe med at dele flyers ud! #dkpol #venstre #fv26 #fyp #politik ",4097,87,7,4,5,https://www.tiktok.com/@louise_louring/video/7614125739142843670
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7613840710483053846,2026-03-05,Der er jo kun et åbenlyst svar! #fyp #dkpol #venstre #fv26 ,1938,53,1,2,2,https://www.tiktok.com/@louise_louring/video/7613840710483053846
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7613473609192934678,2026-03-04,Bureaukratiet i en nøddeskal! #dkpol #fyp #fv26 #venstre ,2761,74,1,7,2,https://www.tiktok.com/@louise_louring/video/7613473609192934678
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7612675909316922646,2026-03-02,Min holdning til skat på friværdi #dkpol #fv26 #fyp #venstre ,1995,44,7,0,3,https://www.tiktok.com/@louise_louring/video/7612675909316922646
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7611951026249239830,2026-02-28,God valgplakat-dag til alle! #fyp #dkpol #venstre #fv26 ,1271,33,0,0,2,https://www.tiktok.com/@louise_louring/video/7611951026249239830
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7611829257865661718,2026-02-28,Fuldt fokus på valget! #dkpol #venstre #fv26 #fyp ,2342,74,0,0,0,https://www.tiktok.com/@louise_louring/video/7611829257865661718
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7572585462439742742,2025-11-14,"Valgkampen har været lang og hård, men nu lakker det mod enden…🫣 #kv25 #venstre #odder #dkpol #fyp ",1967,61,0,4,3,https://www.tiktok.com/@louise_louring/video/7572585462439742742
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7572274460540079382,2025-11-13,"På søndag kan du være med til at løbe rundt om opvisningsbanen, ved spektrum Park i Odder kl 10.00 - man behøver ikke at kunne løbe 10 km, man må også gerne gå eller bare være med.. Der vil være lodtrækningspræmier, musik, heppekor og det hele er sel",4186,49,2,11,5,https://www.tiktok.com/@louise_louring/video/7572274460540079382
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7572210744335420694,2025-11-13,Hvorfor er det vigtigt at stemme personligt?  #kv25 #odder #venstre #dkpol #fyp ,1741,35,2,0,1,https://www.tiktok.com/@louise_louring/video/7572210744335420694
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7571876898276445462,2025-11-12,Hvad sker der på valgnatten? #kv25 #odder #venstre #dkpol #fyp ,1866,35,1,0,4,https://www.tiktok.com/@louise_louring/video/7571876898276445462
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7571489186923040022,2025-11-11,Hvordan finder man den næste borgmester?🧐 #kv25 #dkpol #venstre #odder #fyp ,1380,40,1,0,3,https://www.tiktok.com/@louise_louring/video/7571489186923040022
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7571121852379057430,2025-11-10,"Hvad gør man, hvis man har glemt sit valgkort?🫣 #kv25 #odder #venstre #dkpol #fyp ",1157,28,0,0,3,https://www.tiktok.com/@louise_louring/video/7571121852379057430
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7570621492887555350,2025-11-09,"Hvornår er en stemme ugyldig?🫣 Her er de største faldgrupper, når folk stemmer, og hvornår en stemme egentlig er gyldig eller ugyldig🙌 #dkpol #kv25 #venstre #odder #fyp ",1976,83,0,0,6,https://www.tiktok.com/@louise_louring/video/7570621492887555350
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7570227673348246806,2025-11-08,Må man have sit barn med ind i stemmeboksen?🤷‍♀️ #kv25 #odder #venstre #dkpol #fyp ,7829,152,2,3,4,https://www.tiktok.com/@louise_louring/video/7570227673348246806
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7569604810740370710,2025-11-06,Vind en drikkedunk! Kom ned foran Spektrum Odder i dag mellem 16-17😆 #kv25 #odder #dkpol #fyp #venstre ,1334,39,0,2,3,https://www.tiktok.com/@louise_louring/video/7569604810740370710
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7569270954820406550,2025-11-05,Et lille indblik i hvad en valgkamp kan bestå af🤩 #kv25 #odder #venstre #fyp #dkpol ,1240,54,3,2,3,https://www.tiktok.com/@louise_louring/video/7569270954820406550
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7568155274410822935,2025-11-02,"Ministerbesøg i Odder 🚜🇩🇰 I torsdags havde vi fornemt besøg her i Odder – nemlig af forsvarsminister Troels Lund Poulsen, der lagde vejen forbi Protruck, én af vores store lokale virksomheder 💪 Sammen med Venstre-holdet i Odder fik jeg lov til at vis",1335,47,1,4,4,https://www.tiktok.com/@louise_louring/video/7568155274410822935
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7567739991770598678,2025-11-01,"Fantastisk aften foran Spektrum! Jeg havde inviteret til, at man kunne udfordre mig i en selvvalgt disciplin, hvor præmien var en termokop🤩 Det blev til en masse fede dyster i forskellige discipliner, og det var VIRKELIG skønt at møde så mange fantas",1861,46,2,3,3,https://www.tiktok.com/@louise_louring/video/7567739991770598678
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7567066948568190230,2025-10-30,Tak for at designe vores kroppe sådan!!🫠🫠 #kv25 #odder #dkpol #venstre #fyp ,1542,38,2,1,5,https://www.tiktok.com/@louise_louring/video/7567066948568190230
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7566670269763374358,2025-10-29,Fantastisk aften med vigtige emner på bordet⚽️🏓🏸🏀 #dkpol #venstre #kv25 #odder #fyp ,1213,17,0,1,1,https://www.tiktok.com/@louise_louring/video/7566670269763374358
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7565923705205918999,2025-10-27,"Tør du dyste imod borgmesterkandidaten fra Venstre?  Du bestemmer disciplinen! 🙌🏻 Så er du verdensmester i Sten-saks-papir, en haj til at jonglere, rime, sjippe, tage armbøjninger eller noget helt andet, så kom ned foran spektrum på onsdag og vind en",1330,28,0,2,2,https://www.tiktok.com/@louise_louring/video/7565923705205918999
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7565548441997282582,2025-10-26,"Hvem vil ikke gerne pynte sig med så fin en tatovering?😇😇 Hvis man møder mig i Odder Kommune, så er der god chance for, at man kan få fat på en lille tatovering af mig🌻 #odder #kv25 #venstre #fyp #dkpol",1331,30,0,0,1,https://www.tiktok.com/@louise_louring/video/7565548441997282582
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7565084806585814294,2025-10-25,En valgplakat til de hurtige🕺 #dkpol #odder #kv25 #venstre #fyp ,4103,79,4,10,5,https://www.tiktok.com/@louise_louring/video/7565084806585814294
20260330_193550_a14bfb,louise_louring,Louise Louring,Venstre,Østjyllands Storkreds,kandidat,7556262638242647318,2025-10-01,Stem personligt på Louise Louring for mere frihed og en bedre hverdag🌻 #kv25 #odder #dkpol #venstre #fyp,1597,43,2,1,3,https://www.tiktok.com/@louise_louring/video/7556262638242647318
