run_id,tiktok_handle,display_name,party_name,storkreds,account_type,video_id,upload_dato,beskrivelse,visninger,likes,kommentarer,shares,gemmer,video_url
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7613709752706649366,2026-03-05,#folketingsvalget #foru #dkpol #danskfolkeparti ,2467,121,8,6,5,https://www.tiktok.com/@madsmagnusdamm/video/7613709752706649366
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7613707602286972182,2026-03-05,#folketingsvalget #foru #kandidattest,1566,49,7,2,4,https://www.tiktok.com/@madsmagnusdamm/video/7613707602286972182
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7613533546107391235,2026-03-04,#foru #dkpol #danskfolkeparti ,1971,81,9,9,2,https://www.tiktok.com/@madsmagnusdamm/video/7613533546107391235
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7613527420049624342,2026-03-04,#Sammenføj med @RGU Viborg ,1193,95,1,24,2,https://www.tiktok.com/@madsmagnusdamm/video/7613527420049624342
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7613081996448795926,2026-03-03,#foru #dkpol #sønderjylland #udlændinge #danskfolkeparti ,1809,106,2,7,10,https://www.tiktok.com/@madsmagnusdamm/video/7613081996448795926
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7612395290888326422,2026-03-01,#foru #dkpol #sønderjylland #danskfolkeparti ,2286,164,9,6,2,https://www.tiktok.com/@madsmagnusdamm/video/7612395290888326422
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7611167911662734614,2026-02-26,#skærbæk #ribe #foru #dkpol #sønderjylland ,1440,76,5,2,4,https://www.tiktok.com/@madsmagnusdamm/video/7611167911662734614
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7610504074471116054,2026-02-24,#dkpol #foru #politik #danskfolkeparti #udlændinge ,4893,216,6,8,10,https://www.tiktok.com/@madsmagnusdamm/video/7610504074471116054
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7610447649086491926,2026-02-24,,2417,66,7,1,2,https://www.tiktok.com/@madsmagnusdamm/video/7610447649086491926
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7609659294644112642,2026-02-22,#dkpol #foru #politik #danskfolkeparti #sønderjylland ,10300,350,15,13,14,https://www.tiktok.com/@madsmagnusdamm/video/7609659294644112642
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7608599702346452246,2026-02-19,#dkpol #foru #politik #danskfolkeparti #sønderjylland ,1318,77,1,3,4,https://www.tiktok.com/@madsmagnusdamm/video/7608599702346452246
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7608283965945875734,2026-02-18,#dkpol #foru #politik #danskfolkeparti ,677,41,2,2,5,https://www.tiktok.com/@madsmagnusdamm/video/7608283965945875734
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7608279263506271490,2026-02-18,,781,78,0,2,2,https://www.tiktok.com/@madsmagnusdamm/video/7608279263506271490
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7607835389411233046,2026-02-17,##dkpol #foru #politik #danskfolkeparti ,853,57,1,4,2,https://www.tiktok.com/@madsmagnusdamm/video/7607835389411233046
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7607520533726498050,2026-02-16,#dkpol #foru #radikal #politik #danskfolkeparti ,613,40,0,0,2,https://www.tiktok.com/@madsmagnusdamm/video/7607520533726498050
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7602642001217015062,2026-02-03,#dkpol #foru #df ,45500,3827,55,778,284,https://www.tiktok.com/@madsmagnusdamm/video/7602642001217015062
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7602227293271919894,2026-02-02,#dkpol #foru #studerende #df #danskfolkeparti ,1248,53,1,3,4,https://www.tiktok.com/@madsmagnusdamm/video/7602227293271919894
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7595707111213108502,2026-01-15,#dkpol #foru #udlændinge #danskfolkeparti ,1351,80,3,5,6,https://www.tiktok.com/@madsmagnusdamm/video/7595707111213108502
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7595573947748371734,2026-01-15,##dkpol #foru #terror #udlændinge ,2913,176,14,15,15,https://www.tiktok.com/@madsmagnusdamm/video/7595573947748371734
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7595261103836253462,2026-01-14,#dkpol #danskfolkeparti #sønderjylland ,804,37,1,2,1,https://www.tiktok.com/@madsmagnusdamm/video/7595261103836253462
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7595261015500229910,2026-01-14,#dkpol #danskfolkeparti #foru ,28100,1706,94,105,112,https://www.tiktok.com/@madsmagnusdamm/video/7595261015500229910
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7594871023204322582,2026-01-13,#dkpol #foru #danskfolkeparti #tønder #,1516,67,7,1,6,https://www.tiktok.com/@madsmagnusdamm/video/7594871023204322582
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7594210373163715862,2026-01-11,#dkpol #foru #danskfolkeparti ,6295,338,51,10,17,https://www.tiktok.com/@madsmagnusdamm/video/7594210373163715862
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7591910548816612630,2026-01-05,#foru #dkpol #tønder #,1480,92,1,5,7,https://www.tiktok.com/@madsmagnusdamm/video/7591910548816612630
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7590498403528822038,2026-01-01,#foru #dkpol ,876,51,3,5,2,https://www.tiktok.com/@madsmagnusdamm/video/7590498403528822038
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7590496121349295382,2026-01-01,#Sammenføj med @Anders Søby Hemmingsen ,1371,156,2,0,11,https://www.tiktok.com/@madsmagnusdamm/video/7590496121349295382
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7590494614776188162,2026-01-01,#foru #dkpol ,2075,72,9,1,3,https://www.tiktok.com/@madsmagnusdamm/video/7590494614776188162
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7584097826041367830,2025-12-15,#foru #dkpol #tønder #sønderjylland #haderslev ,5704,434,5,141,21,https://www.tiktok.com/@madsmagnusdamm/video/7584097826041367830
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7582699995061619990,2025-12-11,#Sammenføj med @Muslimsk Ungdom#sønderjylland #foru #dkpol #tønder ,1469,117,5,10,4,https://www.tiktok.com/@madsmagnusdamm/video/7582699995061619990
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7581950299183598870,2025-12-09,#sønderjylland #tønder #esbjerg #aabenraa #foru ,1313,76,1,4,3,https://www.tiktok.com/@madsmagnusdamm/video/7581950299183598870
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7581917527039806722,2025-12-09,#sønderjylland #tønder #esbjerg #aabenraa #skærbæk ,1137,58,1,0,2,https://www.tiktok.com/@madsmagnusdamm/video/7581917527039806722
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7581120066914127126,2025-12-07,#sønderjylland #aabenraa #tønder #esbjerg #ribe ,1036,51,1,0,2,https://www.tiktok.com/@madsmagnusdamm/video/7581120066914127126
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7578931182058949910,2025-12-01,#sønderjylland #dkpol #aabenraa #tønder #esbjerg ,1216,89,3,2,0,https://www.tiktok.com/@madsmagnusdamm/video/7578931182058949910
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7577751785582906646,2025-11-28,#sønderjylland #foru #dkpol #aabenraa #tønder ,1832,117,1,7,0,https://www.tiktok.com/@madsmagnusdamm/video/7577751785582906646
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7577428282161892630,2025-11-27,#sønderjylland #aabenraa #haderslev #tønder #esbjerg ,1058,66,1,3,3,https://www.tiktok.com/@madsmagnusdamm/video/7577428282161892630
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7577316977136405782,2025-11-27,#sønderjylland #aabenraa #haderslev #tønder #esbjerg ,1945,111,3,2,6,https://www.tiktok.com/@madsmagnusdamm/video/7577316977136405782
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7573339647884021014,2025-11-16,Svarer @Lea🇱🇧🌸  #skærbæk #skærbæk #sønderjylland #foru ,13900,532,31,36,24,https://www.tiktok.com/@madsmagnusdamm/video/7573339647884021014
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7567425752858119446,2025-10-31,#skærbæk #sønderjylland #foru #tønder ,4726,205,6,29,14,https://www.tiktok.com/@madsmagnusdamm/video/7567425752858119446
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7560697526643428641,2025-10-13,#tønder #skærbæk #sønderjylland #kommunalvalg,2513,48,2,1,1,https://www.tiktok.com/@madsmagnusdamm/video/7560697526643428641
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7558139896901192982,2025-10-06,#sønderjylland #tønder #skærbæk #dkpol,2613,51,1,1,2,https://www.tiktok.com/@madsmagnusdamm/video/7558139896901192982
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7557311493386063137,2025-10-04,#skærbæk #tønder #foru #sønderjylland ,1775,10,0,0,2,https://www.tiktok.com/@madsmagnusdamm/video/7557311493386063137
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7556941082626395414,2025-10-03,#skærbæk #tønder #foru #sønderjylland ,9627,450,53,38,19,https://www.tiktok.com/@madsmagnusdamm/video/7556941082626395414
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7556566005145718038,2025-10-02,#skærbæk #tønder #foru #sønderjylland ,1791,44,2,0,2,https://www.tiktok.com/@madsmagnusdamm/video/7556566005145718038
20260330_193550_a14bfb,madsmagnusdamm,Mads-Magnus Damm,Dansk Folkeparti,Sydjyllands Storkreds,kandidat,7556220819693653270,2025-10-01,#skærbæk #tønder #foru #sønderjylland ,2198,60,1,6,2,https://www.tiktok.com/@madsmagnusdamm/video/7556220819693653270
