run_id,tiktok_handle,display_name,party_name,storkreds,account_type,video_id,upload_dato,beskrivelse,visninger,likes,kommentarer,shares,gemmer,video_url
20260330_193550_a14bfb,kimleijensen_rv,Kim Lei-Jensen,Radikale Venstre,Fyns Storkreds,kandidat,7612548981067091202,2026-03-02,Togene er dobbelt så dyre på Fyn som på Sjælland.  Billigere tog nu ! ,9516,73,2,1,8,https://www.tiktok.com/@kimleijensen_rv/video/7612548981067091202
20260330_193550_a14bfb,kimleijensen_rv,Kim Lei-Jensen,Radikale Venstre,Fyns Storkreds,kandidat,7612033730814676246,2026-02-28,Folketingskandidat på Fyn og Øerne 💚 ,13100,132,9,0,8,https://www.tiktok.com/@kimleijensen_rv/video/7612033730814676246
20260330_193550_a14bfb,kimleijensen_rv,Kim Lei-Jensen,Radikale Venstre,Fyns Storkreds,kandidat,7611925156243508502,2026-02-28,"Store plakatdag, vådt men altid en dejlig dag med masser af frivillige der sætter plakater op. En dejlig markering af demokratiet 💚",420,18,6,1,1,https://www.tiktok.com/@kimleijensen_rv/video/7611925156243508502
20260330_193550_a14bfb,kimleijensen_rv,Kim Lei-Jensen,Radikale Venstre,Fyns Storkreds,kandidat,7611185283559705878,2026-02-26,"Valg den 24. marts ✌🏼 Jeg håber det bliver en valgkamp især med fokus på vores natur og miljø som har været i venteposition i mange år pga Venstre og SocDems manglende handling.  Jeg håber vi får et grønt flertal efter valget som tænker på naturen, e",369,11,0,0,2,https://www.tiktok.com/@kimleijensen_rv/video/7611185283559705878
20260330_193550_a14bfb,kimleijensen_rv,Kim Lei-Jensen,Radikale Venstre,Fyns Storkreds,kandidat,7610924169613593878,2026-02-25,"Efter shitstormen har ramt DFs mini-Messerschmidt Mikkel Bjørn, efter hans hetz af Luna Arab fra Middelfart, har han undskyldt sig med at det var en fejl.  Men det er præcis denne stil han altid bruger, intimidering og personlige angreb på borgere ha",2770,181,15,3,13,https://www.tiktok.com/@kimleijensen_rv/video/7610924169613593878
20260330_193550_a14bfb,kimleijensen_rv,Kim Lei-Jensen,Radikale Venstre,Fyns Storkreds,kandidat,7610401910150991126,2026-02-24,Idag er det 4 år siden Rusland angreb Ukraine. Støt den Danske Ukraine Komité på Mobilepay 924084 🇺🇦,345,5,1,0,1,https://www.tiktok.com/@kimleijensen_rv/video/7610401910150991126
20260330_193550_a14bfb,kimleijensen_rv,Kim Lei-Jensen,Radikale Venstre,Fyns Storkreds,kandidat,7610046069791051030,2026-02-23,Vi skal ikke hive mere olie op fra Nordsøen.  Regeringen skal levere på den grønne omstilling nu og stoppe med at trække tiden.  Vi har spildt 4 år mere med SVM nu må det stoppe ! 😒💚 #odense #fyn #klima #grønomstilling ,538,10,7,0,1,https://www.tiktok.com/@kimleijensen_rv/video/7610046069791051030
20260330_193550_a14bfb,kimleijensen_rv,Kim Lei-Jensen,Radikale Venstre,Fyns Storkreds,kandidat,7608548337939189014,2026-02-19,"Så kom der nye,opdaterede valgplakater 💚  ja det er et rigtigt oksehjerte 😅 Billedet blev taget af Rico under nedlukningen.  Klar til valgkampen på Fyn og Øerne for en grøn fremtid. ",459,14,6,2,2,https://www.tiktok.com/@kimleijensen_rv/video/7608548337939189014
20260330_193550_a14bfb,kimleijensen_rv,Kim Lei-Jensen,Radikale Venstre,Fyns Storkreds,kandidat,7608339089242230038,2026-02-18,Liberal Alliance og atomerne 🤦  ,2528,63,57,3,5,https://www.tiktok.com/@kimleijensen_rv/video/7608339089242230038
20260330_193550_a14bfb,kimleijensen_rv,Kim Lei-Jensen,Radikale Venstre,Fyns Storkreds,kandidat,7608145116372438294,2026-02-18,"Skal der bedre dyrevelfærd i landbruget så er det kun Radikale, Alternativet, SF eller Enhedslisten du kan stemme på.  💚 Ser frem til det kommende Svinevalg ... Jeg mener Folketingsvalg 😅",558,28,2,0,1,https://www.tiktok.com/@kimleijensen_rv/video/7608145116372438294
20260330_193550_a14bfb,kimleijensen_rv,Kim Lei-Jensen,Radikale Venstre,Fyns Storkreds,kandidat,7607109088467488022,2026-02-15,Venstre - Danmarks mest smålige parti ?   Der er råd til skattelettelser men ikke velfærd ??  -kim Odense  ,518,23,11,2,4,https://www.tiktok.com/@kimleijensen_rv/video/7607109088467488022
20260330_193550_a14bfb,kimleijensen_rv,Kim Lei-Jensen,Radikale Venstre,Fyns Storkreds,kandidat,7605942097438362902,2026-02-12,Er det snart sommer ? ❄️😎,904,56,1,6,1,https://www.tiktok.com/@kimleijensen_rv/video/7605942097438362902
20260330_193550_a14bfb,kimleijensen_rv,Kim Lei-Jensen,Radikale Venstre,Fyns Storkreds,kandidat,7605546016791612694,2026-02-11,"Der er altid et lavere niveau for Mikkel Bjørn og DF 🤦‍♂️  Farvel til dialekter og forskelle, vi skal alle tale som var vi med en Far til 4 film synes Mikkel Bjørn, kæft det er dumt i en lang række af dumme påfund. Tanken om risikoen for en blå reger",3167,166,21,15,9,https://www.tiktok.com/@kimleijensen_rv/video/7605546016791612694
20260330_193550_a14bfb,kimleijensen_rv,Kim Lei-Jensen,Radikale Venstre,Fyns Storkreds,kandidat,7604181474245348630,2026-02-07,"Stop med at spilde tiden, atomkraft, også de mindre SMR er en blindgyde for Danmark og den grønne omstilling. Vi har løsningen og det skal blot udbygges. Sol, vind og fjernvarme og så brug kræfter på energibesparelser, lagringsteknik o.a.  Men stop m",1088,17,11,1,4,https://www.tiktok.com/@kimleijensen_rv/video/7604181474245348630
20260330_193550_a14bfb,kimleijensen_rv,Kim Lei-Jensen,Radikale Venstre,Fyns Storkreds,kandidat,7603340471384935702,2026-02-05,"14 elever per klasse? En dårlig idé for folkeskolen. Lad os i stedet lytte til eksperterne: to-lærer ordninger,  20-24 elever pr klasse, mere uddannet personale, skolestart i august osv.  SocDem er velkommen til at ringe til os i Radikale eller til S",636,11,4,1,2,https://www.tiktok.com/@kimleijensen_rv/video/7603340471384935702
20260330_193550_a14bfb,kimleijensen_rv,Kim Lei-Jensen,Radikale Venstre,Fyns Storkreds,kandidat,7602669154751089942,2026-02-03,Er vi et fællesskab eller et egoistisk LA projekt ? Vi skal selvfølgelig ikke fjerne Grønlands bloktilskud 🇬🇱🤝🇩🇰,6237,63,16,8,12,https://www.tiktok.com/@kimleijensen_rv/video/7602669154751089942
20260330_193550_a14bfb,kimleijensen_rv,Kim Lei-Jensen,Radikale Venstre,Fyns Storkreds,kandidat,7573944574167534851,2025-11-18,Husk st stemme ✌🏼,2844,17,1,0,2,https://www.tiktok.com/@kimleijensen_rv/video/7573944574167534851
20260330_193550_a14bfb,kimleijensen_rv,Kim Lei-Jensen,Radikale Venstre,Fyns Storkreds,kandidat,7570694936794828054,2025-11-09,Hey Odense  See you at Storms Pakhus 11th nov 19.30,448,4,1,1,0,https://www.tiktok.com/@kimleijensen_rv/video/7570694936794828054
20260330_193550_a14bfb,kimleijensen_rv,Kim Lei-Jensen,Radikale Venstre,Fyns Storkreds,kandidat,7570692335101676822,2025-11-09,Hey internationals in Odense ✌🏼 Meet your local politicians at Storms Pakhus on Tuesday the 11th 19.30 Learn how you can vote at the local and regional election on 18th Nov. ,367,2,1,0,0,https://www.tiktok.com/@kimleijensen_rv/video/7570692335101676822
20260330_193550_a14bfb,kimleijensen_rv,Kim Lei-Jensen,Radikale Venstre,Fyns Storkreds,kandidat,7569596824185769218,2025-11-06,"Send et klart signal til landbruget 18. november om at NOK ER NOK ! Naturen er smadret af svineindustrien, og nu skal vi give vores havmiljø luft 💚🙏🏼 Stem imod landbrugets lobbymillioner ✌🏼 Kim Lei-Jensen Kandidat for Radikale / Liste B til Odense By",365,13,0,1,2,https://www.tiktok.com/@kimleijensen_rv/video/7569596824185769218
20260330_193550_a14bfb,kimleijensen_rv,Kim Lei-Jensen,Radikale Venstre,Fyns Storkreds,kandidat,7568235203072707862,2025-11-02,Rent drikkevand til de næste generationer i Odense 💚 tak for støtten S 😅🙏🏼,369,13,0,1,1,https://www.tiktok.com/@kimleijensen_rv/video/7568235203072707862
20260330_193550_a14bfb,kimleijensen_rv,Kim Lei-Jensen,Radikale Venstre,Fyns Storkreds,kandidat,7564757281552829718,2025-10-24,Politikernes '1. lørdag i advent' i morgen når vi hænger valgplakaterne op og for alvor skyder valgkampen i gang 🥳💚 🩷 Vi er SÅ klar i Radikale Odense 💪🏼 Grøn front ✌🏼,991,24,4,2,0,https://www.tiktok.com/@kimleijensen_rv/video/7564757281552829718
20260330_193550_a14bfb,kimleijensen_rv,Kim Lei-Jensen,Radikale Venstre,Fyns Storkreds,kandidat,7563268854978284822,2025-10-20,Remember to vote on the 18th of November. Your vote is important 💪🏼 Every adult citizen with permanent adress and EU citizenship or 4 year residency can vote. https://lifeindenmark.borger.dk/rights/elections-in-denmark,944,15,0,1,1,https://www.tiktok.com/@kimleijensen_rv/video/7563268854978284822
20260330_193550_a14bfb,kimleijensen_rv,Kim Lei-Jensen,Radikale Venstre,Fyns Storkreds,kandidat,7561434367516560662,2025-10-15,"Svaret på udfordringerne her i 2025 er ikke ude på det yderste højre. Det er ikke muslimer, trans eller hvad der ellers er dagens hadeemne der skaber ulighed. Alle andre end toppen af samfundet får det ikke bedre af at politikerne finder nogle svage ",334,9,1,1,1,https://www.tiktok.com/@kimleijensen_rv/video/7561434367516560662
