run_id,tiktok_handle,display_name,party_name,storkreds,account_type,video_id,upload_dato,beskrivelse,visninger,likes,kommentarer,shares,gemmer,video_url
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7619330708049415446,2026-03-20,Vi kan godt… tage de unges bekymringer alvorligt ,26900,1331,11,42,54,https://www.tiktok.com/@hovedkontoret.radikale/video/7619330708049415446
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7618993136144010518,2026-03-19,En ægte ildsjæl ❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥@Samira Nawa #dkpol #radikalevenstre,7620,346,2,12,14,https://www.tiktok.com/@hovedkontoret.radikale/video/7618993136144010518
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7618575033102765334,2026-03-18,,4976,272,4,5,7,https://www.tiktok.com/@hovedkontoret.radikale/video/7618575033102765334
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7617468419763408150,2026-03-15,Vores Danmark🫶🏼🫶🏼🫶🏼🫶🏼,41100,4482,6,235,125,https://www.tiktok.com/@hovedkontoret.radikale/video/7617468419763408150
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7617423722672147734,2026-03-15,Interessant fortolkning ,15500,807,4,66,26,https://www.tiktok.com/@hovedkontoret.radikale/video/7617423722672147734
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7617395429868686614,2026-03-15,BEVAR 10,7615,546,5,14,18,https://www.tiktok.com/@hovedkontoret.radikale/video/7617395429868686614
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7617045701234609430,2026-03-14,RENT DRIKKEVAND NU,22500,1708,18,149,49,https://www.tiktok.com/@hovedkontoret.radikale/video/7617045701234609430
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7615566500375579926,2026-03-10,"Hvis du går ind for ligestilling, er du feminist. Beklager 💁‍♀️ #dkpol #radikalevenstre ",6835,565,2,39,15,https://www.tiktok.com/@hovedkontoret.radikale/video/7615566500375579926
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7615282263252651286,2026-03-09,,22300,1214,7,281,94,https://www.tiktok.com/@hovedkontoret.radikale/video/7615282263252651286
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7614090751135321346,2026-03-06,,6633,180,7,56,14,https://www.tiktok.com/@hovedkontoret.radikale/video/7614090751135321346
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7613856258340211971,2026-03-05,"For Martin Lidegaard handler det om dem, der kommer efter os #dkpol #radikalevenstre ",15300,834,8,35,29,https://www.tiktok.com/@hovedkontoret.radikale/video/7613856258340211971
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7613731891958598934,2026-03-05,"Jeg havde heller ikke troet, at jeg skulle lave Martin Lidegaard edits, men her er vi #dkpol #radikalevenstre ",55800,3708,26,254,103,https://www.tiktok.com/@hovedkontoret.radikale/video/7613731891958598934
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7613058949008395542,2026-03-03,"Don’t worry Moderaterne, har prøvet det samme til en fremlæggelse i 2.G 😂",5271,84,1,18,8,https://www.tiktok.com/@hovedkontoret.radikale/video/7613058949008395542
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7613003438296747267,2026-03-03,Svarer @Linus Wien ,36500,2199,13,205,85,https://www.tiktok.com/@hovedkontoret.radikale/video/7613003438296747267
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7612960893772500246,2026-03-03,MARTIN LIDEGAARD 🐐🐐,21000,962,7,57,30,https://www.tiktok.com/@hovedkontoret.radikale/video/7612960893772500246
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7612592385255591190,2026-03-02,,36500,2623,23,539,120,https://www.tiktok.com/@hovedkontoret.radikale/video/7612592385255591190
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7611566103743008022,2026-02-27,Demokratiet har aldrig set så godt ud 🫦,42500,4501,30,202,162,https://www.tiktok.com/@hovedkontoret.radikale/video/7611566103743008022
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7611517591684730115,2026-02-27,"En blå-sort regering bliver ikke med vores mandater 😤 #dkpol #radikalevenstre Klip fra Partilederdebatten, TV2/DR",15100,1038,21,56,44,https://www.tiktok.com/@hovedkontoret.radikale/video/7611517591684730115
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7611482025823898902,2026-02-27,Vi er så klar 💥,4803,127,0,4,7,https://www.tiktok.com/@hovedkontoret.radikale/video/7611482025823898902
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7610816279217294614,2026-02-25,,85000,2335,29,263,153,https://www.tiktok.com/@hovedkontoret.radikale/video/7610816279217294614
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7610425540499148034,2026-02-24,"Morten påstår han er locked in, men ved ikke hvad ‘lås’ betyder?  #dkpol ",19400,1550,30,253,121,https://www.tiktok.com/@hovedkontoret.radikale/video/7610425540499148034
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7608886342155521302,2026-02-20,Der er for mange svin i Danmark,3872,121,3,11,9,https://www.tiktok.com/@hovedkontoret.radikale/video/7608886342155521302
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7608582036709821718,2026-02-19,Svarer @paradise  Pandoras Æske er åben igen 🦋🌴 og særligt én deltager håber på at lave rav i den i aften #dkpol #paradisedk #politiktok #denmark #fypdk ,5742,466,2,91,38,https://www.tiktok.com/@hovedkontoret.radikale/video/7608582036709821718
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7608529013870562582,2026-02-19,😔,3920,118,0,9,10,https://www.tiktok.com/@hovedkontoret.radikale/video/7608529013870562582
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7608498189536120086,2026-02-19,Håber I forstår❤️‍🩹,3192,166,3,38,2,https://www.tiktok.com/@hovedkontoret.radikale/video/7608498189536120086
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7603391043584888087,2026-02-05,Ødelagde Zenia Stampe lige DF for evigt? ,46800,2499,61,158,219,https://www.tiktok.com/@hovedkontoret.radikale/video/7603391043584888087
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7599591507787517206,2026-01-26,🤔 #paradisedk #dkpol #politiktok #christiansborg @paradise ,2331,75,0,12,3,https://www.tiktok.com/@hovedkontoret.radikale/video/7599591507787517206
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7595551862938422550,2026-01-15,Hvad skjuler MAGA Morten? #dkpol #politiktok #denmark #christiansborg ,3270,70,0,7,3,https://www.tiktok.com/@hovedkontoret.radikale/video/7595551862938422550
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7594437140650511638,2026-01-12,"Paradiset åbner portene endnu en gang, og en gammel kending vender tilbage 🦋🌴 #paradisedk #dkpol ",129600,8720,45,3213,546,https://www.tiktok.com/@hovedkontoret.radikale/video/7594437140650511638
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7593339391595040022,2026-01-09,Regeringen sover på klimaet #dkpol ,3053,168,3,8,5,https://www.tiktok.com/@hovedkontoret.radikale/video/7593339391595040022
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7585147570675043606,2025-12-18,Første valgløfte brudt? #dkpol #denmark ,2415,74,2,5,8,https://www.tiktok.com/@hovedkontoret.radikale/video/7585147570675043606
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7582212719336606998,2025-12-10,"Kender I virkelig ikke andre brancher, der giver fingeren til lovgivningen @Venstre ??? 🤠",2391,96,3,2,3,https://www.tiktok.com/@hovedkontoret.radikale/video/7582212719336606998
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7580676270996851990,2025-12-06,Pas på jer selv derude 😔 #denmark #dkpol #fypdk ,3723,148,1,55,13,https://www.tiktok.com/@hovedkontoret.radikale/video/7580676270996851990
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7580309467426802966,2025-12-05,Mest cursed edit jeg har lavet 🥀 Undskyld og held og lykke til julefrokost ,30100,1849,25,896,286,https://www.tiktok.com/@hovedkontoret.radikale/video/7580309467426802966
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7577697909282458902,2025-11-28,"Ved Morten Messerschmidt egentlig selv, hvad han har foreslået 🤔",56800,3358,188,140,259,https://www.tiktok.com/@hovedkontoret.radikale/video/7577697909282458902
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7573759285138607382,2025-11-17,Amerikanske tilstande i dansk politik? Nej tak 🙂‍↔️  #dkpol #kommunalvalg,4724,256,2,25,13,https://www.tiktok.com/@hovedkontoret.radikale/video/7573759285138607382
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7572500752384412950,2025-11-14,Der blæser højreekstreme vinde ind over Danmark og hele Europa.  DF er inspireret af Trump og bruger frygt og splittelse til at forsøge at svække minoriteters rettigheder. Lad os svare med det stærkeste vi har: Sammenhold 🇩🇰,3513,52,1,6,6,https://www.tiktok.com/@hovedkontoret.radikale/video/7572500752384412950
20260330_193550_a14bfb,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7563668227377712406,2025-10-21,Klip fra Martins klimaundervisning i dag  #dkpol #danmark #dkpolitik #politiktok ,3712,78,2,1,10,https://www.tiktok.com/@hovedkontoret.radikale/video/7563668227377712406
