run_id,tiktok_handle,display_name,party_name,storkreds,account_type,video_id,upload_dato,beskrivelse,visninger,likes,kommentarer,shares,gemmer,video_url
20260330_193550_a14bfb,radikaleruben,Ruben Kidde,Radikale Venstre,Københavns Omegns Storkreds,kandidat,7611542736222588182,2026-02-27,SÅ ER DER VALG!🌟🌟🌟 Det er et vigtigt valg. Stem på mig for en grønnere fremtid og for ordentlig uddannelse og trivsel for vores børn og unge. #dkpol #folketingsvalget #grøn #unge #uddannelse ,1029,28,2,0,1,https://www.tiktok.com/@radikaleruben/video/7611542736222588182
20260330_193550_a14bfb,radikaleruben,Ruben Kidde,Radikale Venstre,Københavns Omegns Storkreds,kandidat,7607546488973004054,2026-02-16,"Det er århundredets tarveligste aprilsnar. Regeringen, SF og Enhedslisten vælger med åbne øjne at lade 20.000 nybagte forældre i stikken – de forældre, der har allermest brug for en hjælpende hånd. #regeringen #skandale #aprilsfools ",1422,30,1,1,1,https://www.tiktok.com/@radikaleruben/video/7607546488973004054
20260330_193550_a14bfb,radikaleruben,Ruben Kidde,Radikale Venstre,Københavns Omegns Storkreds,kandidat,7605962832131165462,2026-02-12,"Hvis klimapolitik føles som en straf, mister vi opbakningen – og så mister vi tempoet. Jeg tror på grøn omstilling, der gør hverdagen bedre: • billigere og renere energi • smartere transport • løsninger, der faktisk virker i praksis Hvad synes du er ",705,21,2,0,2,https://www.tiktok.com/@radikaleruben/video/7605962832131165462
20260330_193550_a14bfb,radikaleruben,Ruben Kidde,Radikale Venstre,Københavns Omegns Storkreds,kandidat,7600720950107131158,2026-01-29,"@Kaare_Dybvad advarer mod udlændinge i sin nye bog. Men virkeligheden i vores velfærdssystem ser sådan her ud: 1️⃣ Siden 2015 er antallet af SOSU'er steget med ca. 22.000. 2️⃣ Hele 21.784 af dem er udenlandske statsborgere. 3️⃣ Det betyder, at 99% af",1537,78,7,1,2,https://www.tiktok.com/@radikaleruben/video/7600720950107131158
20260330_193550_a14bfb,radikaleruben,Ruben Kidde,Radikale Venstre,Københavns Omegns Storkreds,kandidat,7599998598205459734,2026-01-27,"Vælgerbestikkelse? Ja, det er åbenbart lovligt. 💸🙄 Regeringen sender nu skattefrie checks til halvdelen af de voksne danskere. Også til dem med over 300.000 kr. på kistebunden og den øvre middelklasse. Det er helt skævt! 📉 Pengene burde gå til dem, d",3046,97,10,5,6,https://www.tiktok.com/@radikaleruben/video/7599998598205459734
20260330_193550_a14bfb,radikaleruben,Ruben Kidde,Radikale Venstre,Københavns Omegns Storkreds,kandidat,7597560129734724886,2026-01-20,"Et tandlægebesøg på over 9.000 kroner får de fleste til at synke en ekstra gang.🦷 Det må ikke være økonomien, der afgør, om man får behandlet sine tænder. Derfor går vi i Radikale Venstre ind for gratis tandlæge – fordi tænder er en del af vores sund",11400,190,30,2,9,https://www.tiktok.com/@radikaleruben/video/7597560129734724886
20260330_193550_a14bfb,radikaleruben,Ruben Kidde,Radikale Venstre,Københavns Omegns Storkreds,kandidat,7594836656541191446,2026-01-13,"Ørsted vs. Trump: 1-0 🥊 Trump kæmper mod havvind i USA. Herhjemme melder Messerschmidt sig ud af aftalerne, og Støjberg ser “jernmarker”, hvor jeg ser “solmarker” og grøn energi. 🙄 Ørsted har lagt sag an for at sikre strøm til 350.000 amerikanere, et",4227,125,4,2,3,https://www.tiktok.com/@radikaleruben/video/7594836656541191446
20260330_193550_a14bfb,radikaleruben,Ruben Kidde,Radikale Venstre,Københavns Omegns Storkreds,kandidat,7592581556506578198,2026-01-07,"NYD DET, MENS DU KAN! ❄️ Da jeg var barn, havde vi over 18 snedage om året. I dag er vi nede på 8. Vi har mistet halvdelen af vores vinter. Det er ikke en følelse – det er fakta.  Mens dele af højrefløjen stadig diskuterer, om klimaforandringerne er ",23700,920,136,15,40,https://www.tiktok.com/@radikaleruben/video/7592581556506578198
20260330_193550_a14bfb,radikaleruben,Ruben Kidde,Radikale Venstre,Københavns Omegns Storkreds,kandidat,7590024004350528790,2025-12-31,"Nytårsaften er også en god anledning til at huske, at omstillingen faktisk rykker💪💚 1. I 2025 slog de globale grønne investeringer rekord – og de er nu større end investeringerne i fossile løsninger. 2. Over 40 % af verdens el kommer fra rene kilder.",610,12,0,1,0,https://www.tiktok.com/@radikaleruben/video/7590024004350528790
20260330_193550_a14bfb,radikaleruben,Ruben Kidde,Radikale Venstre,Københavns Omegns Storkreds,kandidat,7585590585461951766,2025-12-19,"Regeringen går ENEGANG med et UAMBITIØST klimamål på 82% i 2035. Det betyder i praksis stilstand i 10 år. Det strider mod ånden i klimaloven, jeg selv var med til at vedtage. Vi Radikale var klar til at forhandle – men regeringen afviste alt, der kun",765,31,6,1,1,https://www.tiktok.com/@radikaleruben/video/7585590585461951766
20260330_193550_a14bfb,radikaleruben,Ruben Kidde,Radikale Venstre,Københavns Omegns Storkreds,kandidat,7583677791888002326,2025-12-14,"82% CO2-reduktion i 2035? Det var virkelig ikke dét, der stod på min ønskeliste til jul. Lad os gøre en større indsats for klimaet. Og for den næste generation! #politik #grønomstilling #klima #dkpol #fyp",1911,17,23,1,0,https://www.tiktok.com/@radikaleruben/video/7583677791888002326
20260330_193550_a14bfb,radikaleruben,Ruben Kidde,Radikale Venstre,Københavns Omegns Storkreds,kandidat,7583347010061815062,2025-12-13,Hvad man ikke gør for bæredygtighed💚 #genbrug #dkpol #politik #fyp,17000,108,5,3,4,https://www.tiktok.com/@radikaleruben/video/7583347010061815062
20260330_193550_a14bfb,radikaleruben,Ruben Kidde,Radikale Venstre,Københavns Omegns Storkreds,kandidat,7582965700155690262,2025-12-12,"Tillykke, Inger Støjberg. Dit skældsord for den grønne omstilling er i dag blevet kåret som årets ord: Jernmarker…🥲  I fremtiden vil vores børn spørge, hvorfor vi opfandt skældsord for solceller, i stedet for bare at bygge flere af dem.  #grønomstill",65800,1285,32,54,27,https://www.tiktok.com/@radikaleruben/video/7582965700155690262
20260330_193550_a14bfb,radikaleruben,Ruben Kidde,Radikale Venstre,Københavns Omegns Storkreds,kandidat,7582936690176642326,2025-12-12,"NEJ TAK TIL HØJREDREJNINGEN. JA TAK til en ny kurs, hvor klimaet prioriteres🌱  #radikalevenstre #klima #rubenkidde",4455,92,40,3,3,https://www.tiktok.com/@radikaleruben/video/7582936690176642326
