run_id,tiktok_handle,display_name,party_name,storkreds,account_type,video_id,upload_dato,beskrivelse,visninger,likes,kommentarer,shares,gemmer,video_url
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7620065369226546454,2026-03-22,Stem LA på tirsdag!,628000,50800,293,4518,3957,https://www.tiktok.com/@alexvanopslagh/video/7620065369226546454
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7618958318589021462,2026-03-19,Livet er ikke perfekt! ,482300,32200,174,1223,1894,https://www.tiktok.com/@alexvanopslagh/video/7618958318589021462
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7617472789422886166,2026-03-15,Vi vil ikke fjerne SU’en! ,501900,27400,205,2231,1643,https://www.tiktok.com/@alexvanopslagh/video/7617472789422886166
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7620869918036151574,2026-03-24,Det er nu det gælder. Tiden er inde til en frisk start.,207700,14600,115,294,691,https://www.tiktok.com/@alexvanopslagh/video/7620869918036151574
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7620816321567296790,2026-03-24,Argumenterne for at gøre Mette Frederiksen til statsminister igen: ,206300,13900,138,1484,699,https://www.tiktok.com/@alexvanopslagh/video/7620816321567296790
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7620815928195878166,2026-03-24,,48200,1841,17,32,93,https://www.tiktok.com/@alexvanopslagh/video/7620815928195878166
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7620815908935732503,2026-03-24,,56700,2910,22,12,92,https://www.tiktok.com/@alexvanopslagh/video/7620815908935732503
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7620809735910034710,2026-03-24,Svært at udtale. Nemt at stemme på. ,29000,2073,23,65,93,https://www.tiktok.com/@alexvanopslagh/video/7620809735910034710
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7620791848520518934,2026-03-24,"Jeg vil ikke have siddende på mig, at Liberal Alliance ikke kæmper for bedre natur og bedre dyrevelfærd.",34600,1916,9,51,97,https://www.tiktok.com/@alexvanopslagh/video/7620791848520518934
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7620758693306486038,2026-03-24,Ingen skat af de første 7.000 kroner hver måned! Stem på Liberal Alliance i dag! ,273800,14900,97,670,766,https://www.tiktok.com/@alexvanopslagh/video/7620758693306486038
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7620757951002725654,2026-03-24,"Siden Mette Frederiksen blev statsminister, har hun ansat mere end 19.000 bureaukrater i staten. Tiden er inde til en bindende bureaukratilov! Stem på Liberal Alliance i dag!",22800,869,9,13,37,https://www.tiktok.com/@alexvanopslagh/video/7620757951002725654
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7620756954083904790,2026-03-24,"Siden Mette Frederiksen blev statsminister, har hun ansat mere end 19.000 bureaukrater i staten. Tiden er inde til en bindende bureaukratilov! Stem på Liberal Alliance i dag!",278100,13300,55,83,408,https://www.tiktok.com/@alexvanopslagh/video/7620756954083904790
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7620714533924982038,2026-03-24,Stem på en frisk start for Danmark i dag! 🇩🇰,27400,1071,14,20,40,https://www.tiktok.com/@alexvanopslagh/video/7620714533924982038
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7620589096896924950,2026-03-23,,22200,1041,25,37,42,https://www.tiktok.com/@alexvanopslagh/video/7620589096896924950
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7620575631167769878,2026-03-23,En stemme på Moderaterne er en stemme på Mette Frederiksen. ,244800,15500,115,458,751,https://www.tiktok.com/@alexvanopslagh/video/7620575631167769878
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7620565140328467734,2026-03-23,Asylstop nu! ,48000,3054,27,98,151,https://www.tiktok.com/@alexvanopslagh/video/7620565140328467734
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7620535143068912918,2026-03-23,😊,230200,16500,80,505,514,https://www.tiktok.com/@alexvanopslagh/video/7620535143068912918
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7620516908248485142,2026-03-23,Atomkraft? Ja tak! ,32700,1211,25,20,42,https://www.tiktok.com/@alexvanopslagh/video/7620516908248485142
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7620515975812648214,2026-03-23,Vi skal styrke danskernes hverdagsøkonomi og opruste vores samfundsøkonomi.  Stem på en frisk start for Danmark i morgen🇩🇰,59300,5872,51,173,299,https://www.tiktok.com/@alexvanopslagh/video/7620515975812648214
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7620505868181802262,2026-03-23,Tiden er inde til en bindende bureaukratilov.  Tiden er inde til en frisk start!,84300,2780,22,16,69,https://www.tiktok.com/@alexvanopslagh/video/7620505868181802262
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7620423267198815510,2026-03-23,I Liberal Alliance er vi klar til en frisk start for Danmark🇩🇰 Er du? ,16500,735,18,11,32,https://www.tiktok.com/@alexvanopslagh/video/7620423267198815510
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7620364039062932758,2026-03-23,Stem på en frisk start for Danmark i morgen!🇩🇰,49600,3205,60,53,141,https://www.tiktok.com/@alexvanopslagh/video/7620364039062932758
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7620357277060566294,2026-03-23,,105300,4802,57,171,236,https://www.tiktok.com/@alexvanopslagh/video/7620357277060566294
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7620356246205435158,2026-03-23,Ikke flere lappeløsninger.  Lad os forbedre danskernes hverdagsøkonomi permanent!,19100,1041,11,13,36,https://www.tiktok.com/@alexvanopslagh/video/7620356246205435158
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7620337677207981334,2026-03-23,"Min tilgang generelt i livet er ikke, at man dækker over de fejl, man begår, men tværtimod at være ærlig om dem, så man kan lære af dem.",107900,9104,64,178,413,https://www.tiktok.com/@alexvanopslagh/video/7620337677207981334
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7620193709677743382,2026-03-22,"Det er ikke Mette Frederiksens fortjeneste, at konjunkturerne har været med regeringen i denne valgperiode, ligesom det heller ikke er hendes fortjeneste, at forårssolen er kommet frem på det seneste.",149900,10100,77,350,591,https://www.tiktok.com/@alexvanopslagh/video/7620193709677743382
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7620171212852890902,2026-03-22,Stem på en frisk start for Danmark på tirsdag! ,56800,4884,87,117,166,https://www.tiktok.com/@alexvanopslagh/video/7620171212852890902
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7620118987573103894,2026-03-22,Genindfør store bededag! ,151800,7333,86,108,346,https://www.tiktok.com/@alexvanopslagh/video/7620118987573103894
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7620058256932752643,2026-03-22,"Danskerne skal have grøn, stabil energi.  Danmark skal have atomkraft!",64100,5663,75,130,234,https://www.tiktok.com/@alexvanopslagh/video/7620058256932752643
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7619845327062945046,2026-03-21,,149800,7575,84,697,323,https://www.tiktok.com/@alexvanopslagh/video/7619845327062945046
