run_id,tiktok_handle,display_name,party_name,storkreds,account_type,video_id,upload_dato,beskrivelse,visninger,likes,kommentarer,shares,gemmer,video_url
20260405_233245_21cad1,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7619584109525962006,2026-03-21,Vi ved I har meget om ørerne. Men husk at få stemt på tirsdag alligevel,9067,499,2,3,9,https://www.tiktok.com/@hovedkontoret.radikale/video/7619584109525962006
20260405_233245_21cad1,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7619350725495229718,2026-03-20,Pssstt 🤫 @Samira Nawa ,4568,213,3,14,5,https://www.tiktok.com/@hovedkontoret.radikale/video/7619350725495229718
20260405_233245_21cad1,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7619330708049415446,2026-03-20,Vi kan godt… tage de unges bekymringer alvorligt ,27100,1339,11,42,53,https://www.tiktok.com/@hovedkontoret.radikale/video/7619330708049415446
20260405_233245_21cad1,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7618993136144010518,2026-03-19,En ægte ildsjæl ❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥@Samira Nawa #dkpol #radikalevenstre,7932,357,2,12,14,https://www.tiktok.com/@hovedkontoret.radikale/video/7618993136144010518
20260405_233245_21cad1,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7618575033102765334,2026-03-18,,5077,277,4,5,7,https://www.tiktok.com/@hovedkontoret.radikale/video/7618575033102765334
20260405_233245_21cad1,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7617468419763408150,2026-03-15,Vores Danmark🫶🏼🫶🏼🫶🏼🫶🏼,41800,4568,6,237,129,https://www.tiktok.com/@hovedkontoret.radikale/video/7617468419763408150
20260405_233245_21cad1,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7617423722672147734,2026-03-15,Interessant fortolkning ,15800,825,5,66,26,https://www.tiktok.com/@hovedkontoret.radikale/video/7617423722672147734
20260405_233245_21cad1,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7617395429868686614,2026-03-15,BEVAR 10,7789,557,5,14,18,https://www.tiktok.com/@hovedkontoret.radikale/video/7617395429868686614
20260405_233245_21cad1,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7617045701234609430,2026-03-14,RENT DRIKKEVAND NU,23100,1771,19,152,51,https://www.tiktok.com/@hovedkontoret.radikale/video/7617045701234609430
20260405_233245_21cad1,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7615566500375579926,2026-03-10,"Hvis du går ind for ligestilling, er du feminist. Beklager 💁‍♀️ #dkpol #radikalevenstre ",6894,570,2,39,15,https://www.tiktok.com/@hovedkontoret.radikale/video/7615566500375579926
20260405_233245_21cad1,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7615282263252651286,2026-03-09,,22500,1236,7,283,95,https://www.tiktok.com/@hovedkontoret.radikale/video/7615282263252651286
20260405_233245_21cad1,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7614090751135321346,2026-03-06,,6661,180,7,56,14,https://www.tiktok.com/@hovedkontoret.radikale/video/7614090751135321346
20260405_233245_21cad1,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7613856258340211971,2026-03-05,"For Martin Lidegaard handler det om dem, der kommer efter os #dkpol #radikalevenstre ",15600,848,8,35,30,https://www.tiktok.com/@hovedkontoret.radikale/video/7613856258340211971
20260405_233245_21cad1,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7613731891958598934,2026-03-05,"Jeg havde heller ikke troet, at jeg skulle lave Martin Lidegaard edits, men her er vi #dkpol #radikalevenstre ",56000,3717,26,256,104,https://www.tiktok.com/@hovedkontoret.radikale/video/7613731891958598934
20260405_233245_21cad1,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7613058949008395542,2026-03-03,"Don’t worry Moderaterne, har prøvet det samme til en fremlæggelse i 2.G 😂",5291,84,1,18,8,https://www.tiktok.com/@hovedkontoret.radikale/video/7613058949008395542
20260405_233245_21cad1,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7613003438296747267,2026-03-03,Svarer @Linus Wien ,38100,2350,13,215,87,https://www.tiktok.com/@hovedkontoret.radikale/video/7613003438296747267
20260405_233245_21cad1,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7612960893772500246,2026-03-03,MARTIN LIDEGAARD 🐐🐐,21200,983,7,57,31,https://www.tiktok.com/@hovedkontoret.radikale/video/7612960893772500246
20260405_233245_21cad1,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7612592385255591190,2026-03-02,,37100,2675,23,543,122,https://www.tiktok.com/@hovedkontoret.radikale/video/7612592385255591190
20260405_233245_21cad1,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7611566103743008022,2026-02-27,Demokratiet har aldrig set så godt ud 🫦,43300,4575,31,205,164,https://www.tiktok.com/@hovedkontoret.radikale/video/7611566103743008022
20260405_233245_21cad1,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7611517591684730115,2026-02-27,"En blå-sort regering bliver ikke med vores mandater 😤 #dkpol #radikalevenstre Klip fra Partilederdebatten, TV2/DR",15300,1051,21,56,44,https://www.tiktok.com/@hovedkontoret.radikale/video/7611517591684730115
20260405_233245_21cad1,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7611482025823898902,2026-02-27,Vi er så klar 💥,4819,126,0,4,7,https://www.tiktok.com/@hovedkontoret.radikale/video/7611482025823898902
20260405_233245_21cad1,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7610816279217294614,2026-02-25,,89600,2447,29,272,163,https://www.tiktok.com/@hovedkontoret.radikale/video/7610816279217294614
20260405_233245_21cad1,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7610425540499148034,2026-02-24,"Morten påstår han er locked in, men ved ikke hvad ‘lås’ betyder?  #dkpol ",19900,1592,30,254,125,https://www.tiktok.com/@hovedkontoret.radikale/video/7610425540499148034
20260405_233245_21cad1,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7608886342155521302,2026-02-20,Der er for mange svin i Danmark,3897,121,3,11,9,https://www.tiktok.com/@hovedkontoret.radikale/video/7608886342155521302
20260405_233245_21cad1,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7608582036709821718,2026-02-19,Svarer @paradise  Pandoras Æske er åben igen 🦋🌴 og særligt én deltager håber på at lave rav i den i aften #dkpol #paradisedk #politiktok #denmark #fypdk ,6100,506,2,95,43,https://www.tiktok.com/@hovedkontoret.radikale/video/7608582036709821718
20260405_233245_21cad1,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7608529013870562582,2026-02-19,😔,3948,119,0,9,10,https://www.tiktok.com/@hovedkontoret.radikale/video/7608529013870562582
20260405_233245_21cad1,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7608498189536120086,2026-02-19,Håber I forstår❤️‍🩹,3242,167,3,38,2,https://www.tiktok.com/@hovedkontoret.radikale/video/7608498189536120086
20260405_233245_21cad1,hovedkontoret.radikale,Radikale Venstre (sekundær),Radikale Venstre,Landsplan,parti_national,7603391043584888087,2026-02-05,Ødelagde Zenia Stampe lige DF for evigt? ,48400,2560,65,163,228,https://www.tiktok.com/@hovedkontoret.radikale/video/7603391043584888087
