run_id,tiktok_handle,display_name,party_name,storkreds,account_type,video_id,upload_dato,beskrivelse,visninger,likes,kommentarer,shares,gemmer,video_url
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7619036227223817494,2026-03-19,Det er hårde tider når man løber tør for materiale at dele ud 😅. #unge #politik #dkpol #midtjylland #debat ,65800,2752,20,323,121,https://www.tiktok.com/@frederikhoumannth/video/7619036227223817494
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7618971610099322134,2026-03-19,Tusind tak for anbefalingen Anders! ⭐️ #unge #politik #dkpol #landbrug #midtjylland ,4654,176,2,8,4,https://www.tiktok.com/@frederikhoumannth/video/7618971610099322134
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7618591348517555478,2026-03-18,Husk at du kan brevstemme til og med på fredag ☘️💙  ##vestjylland##midtjylland##politik##unge##transport,2782,100,4,4,1,https://www.tiktok.com/@frederikhoumannth/video/7618591348517555478
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7618304079382498582,2026-03-17,"Priserne på benzin og diesel er stukket fuldstændig af. For at vores økonomi skal hænge sammen, mener jeg, at vi skal sænke afgiften på benzin og diesel resten af året 🚗 ##politik##vestjylland##midtjylland##transport##bil",3836,159,10,13,3,https://www.tiktok.com/@frederikhoumannth/video/7618304079382498582
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7617916297959001366,2026-03-16,"Vi skal ikke afvikle dansk erhvervsliv, men i stedet udvikle det, så vi bliver rigere som samfund 💙☘️ ##vestjylland##politik##midtjylland##dkpol##unge",2827,86,3,4,1,https://www.tiktok.com/@frederikhoumannth/video/7617916297959001366
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7617504184329342230,2026-03-15,"Jeg vil være en stærk lokal stemme, og sætte fokus på frihed og frisættelse i vores velfærdssamfund ☘️ #Viborg #unge #politik #dkpol #jylland ",8314,260,8,11,7,https://www.tiktok.com/@frederikhoumannth/video/7617504184329342230
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7617166747430604035,2026-03-14,Har du et spørgsmål eller en mærkesag du gerne vil høre min holdning til? Skriv det i en kommentar - så lover jeg at svare på det! ⭐️ ##unge##jylland##midtjylland##politik##dkpol,2611,118,11,2,4,https://www.tiktok.com/@frederikhoumannth/video/7617166747430604035
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7617075550158376214,2026-03-14,Hvorfor er det vigtigt at stemme ungt? Hør mine tanker om det her ⭐️ #unge #jylland #politik #dkpol #midtjylland ,5904,162,2,12,5,https://www.tiktok.com/@frederikhoumannth/video/7617075550158376214
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7616814371695643926,2026-03-13,Vi skal have bedre og sikrere byturer med mindre kriminalitet og bedre transportmuligheder ☘️ #unge #transport #vestjylland #politik #dkpol,7677,292,4,9,4,https://www.tiktok.com/@frederikhoumannth/video/7616814371695643926
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7616362893562432790,2026-03-12,Det frie gymnasievalg er en mærkesag for mig - jeg arbejder for mere frihed og flere muligheder for os unge ☘️ #silkeborg #unge #vestjylland #uddannelse #politik ,6779,170,3,6,1,https://www.tiktok.com/@frederikhoumannth/video/7616362893562432790
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7615995285759610134,2026-03-11,"Det er ikke en luksus at have en bil, for mange af os er det en forudsætning for at hverdagen kan hænge sammen 💙 Sænk registreringsafgiften! ⭐️🚘 ##transport##jylland##bil##unge##politik",13200,506,30,28,12,https://www.tiktok.com/@frederikhoumannth/video/7615995285759610134
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7615651447518055702,2026-03-10,Alle unge fortjener at kunne komme til og fra uddannelse og at kunne have et godt fritidsliv uden at transport skal være en barriere ⭐️ #vestjylland #struer #unge #transport #politik ,3074,90,5,6,4,https://www.tiktok.com/@frederikhoumannth/video/7615651447518055702
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7615134267613433110,2026-03-09,"Vi skal styrke uddannelserne i hele landet - og skabe en bedre kobling mellem uddannelser og erhvervsliv, så der er en læreplads til alle ⭐️ #holstebro #vestjylland #unge #uddannelse #politik ",2074,73,7,4,0,https://www.tiktok.com/@frederikhoumannth/video/7615134267613433110
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7614503866226298134,2026-03-07,"Jeg vil kæmpe for bedre togdækning i det midt- og vestjyske, fordi det er afgørende for unges muligheder ☀️ #transport #toge #unge #vestjylland #midtjylland ",29500,801,34,70,22,https://www.tiktok.com/@frederikhoumannth/video/7614503866226298134
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7614192830285745430,2026-03-06,Skal vi indføre en formue skat - eller sige tak til vores erhvervsliv for alt det de bidrager med?  #vestjylland #unge #dkpol #politik #debat ,6304,211,26,9,4,https://www.tiktok.com/@frederikhoumannth/video/7614192830285745430
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7614127754392505622,2026-03-06,Lidt vildt at se sig selv på så stort et banner 😅 #unge #vestjylland #politik #dkpol #jylland ,8385,373,14,35,17,https://www.tiktok.com/@frederikhoumannth/video/7614127754392505622
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7613819859532582166,2026-03-05,"Jeg mener vi skal styrke den offentlige transport, for at give unge mere frihed i hverdagen ⭐️ #unge #vestjylland #transport #toge #politik ",32800,1223,69,56,44,https://www.tiktok.com/@frederikhoumannth/video/7613819859532582166
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7613422170911362326,2026-03-04,Vi skal sætte fagligheden fri så skolerne har mere frihed til at indrette sig som det er bedst for netop deres elever! ⭐️ #unge #skole #vestjylland #politik #dkpol ,4893,192,13,5,5,https://www.tiktok.com/@frederikhoumannth/video/7613422170911362326
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7613042980148219159,2026-03-03,Vi har brug for en lokal Venstre-stemme så vores interesser bliver hørt 💙 #unge #vestjylland #politik #jylland #valg ,3292,122,7,10,4,https://www.tiktok.com/@frederikhoumannth/video/7613042980148219159
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7612760543069261078,2026-03-02,Hør mit take på det politiske her i starten af valgkampen ☘️ hvad synes du der skal sættes fokus på? ⭐️ ##unge##vestjylland##jylland##politik##debat,4374,190,7,6,4,https://www.tiktok.com/@frederikhoumannth/video/7612760543069261078
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7612369672452754710,2026-03-01,"Min valgbutik i Sct. Mathias Gade er åben, kig forbi! ☘️ #viborg #jylland #valg #unge #politik",5472,183,14,40,7,https://www.tiktok.com/@frederikhoumannth/video/7612369672452754710
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7612031273179172118,2026-02-28,Det er svært at planlægge når man ikke ved hvornår valget kommer 🤣🤣 ##viborg##valg##politik##ups##sent,5721,168,2,11,0,https://www.tiktok.com/@frederikhoumannth/video/7612031273179172118
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7611962290967022870,2026-02-28,Valgplakaterne er oppe og valgkampen er for alvor i gang! 💙 Hvad synes du er vigtigt i den her valgkamp?  #v#viborgj#jyllandu#ungep#politikd#dkpol,3400,123,5,5,2,https://www.tiktok.com/@frederikhoumannth/video/7611962290967022870
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7611538614169718038,2026-02-27,"Danmark har et af verdens højeste skattetryk - jeg mener vi skal give danskerne flere af deres egne penge tilbage, gennem skattelettelser til arbejdende danskere 💙 #unge #jylland #liberal #politik #dkpol",7046,220,19,2,6,https://www.tiktok.com/@frederikhoumannth/video/7611538614169718038
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7611142009553784086,2026-02-26,Der er udskrevet valg! 💙 Jeg vil være din unge stemme fra det midt- og vestjyske ⭐️ #valg #unge #politik #dkpol #venstre ,5143,172,21,12,3,https://www.tiktok.com/@frederikhoumannth/video/7611142009553784086
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7610443615101390102,2026-02-24,"I dag er 4-årsdagen for Ruslands invasion af Ukraine. Jeg mener det er afgørende, at vi fortsat støtter Ukraines frihedskamp 🇺🇦 ##freedom##Ukraine##StandWithUkraine##politik##dkpol",2783,103,5,8,5,https://www.tiktok.com/@frederikhoumannth/video/7610443615101390102
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7610067057069133078,2026-02-23,Valg på vej? 🤔 Jeg vil kæmpe for mere frihed og flere muligheder for os unge! ⭐️ #jylland #Viborg #valg #skole #unge ,2474,66,9,2,2,https://www.tiktok.com/@frederikhoumannth/video/7610067057069133078
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7609645031946718486,2026-02-22,Mere lokal frihed - og mindre valgkampsstyring af velfærden 💙 #jylland #unge #valg #skole #politik ,1389,52,2,1,2,https://www.tiktok.com/@frederikhoumannth/video/7609645031946718486
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7609274822899617046,2026-02-21,Tak for en god aften til generalforsamling i VU Viborg - vi er så klar til folketingsvalget! 💙 #unge #jylland #fest #transport #valg ,4071,92,6,11,2,https://www.tiktok.com/@frederikhoumannth/video/7609274822899617046
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7608572747882515734,2026-02-19,I dag er alt for mange uddannelser samlet i de store byer ☘️. Jeg vil arbejde for at flere uddannelser rykkes ud af de store byer og tættere på os unge ⭐️. #Jylland #politik #unge #liberal #Vestjylland ,2426,82,9,5,2,https://www.tiktok.com/@frederikhoumannth/video/7608572747882515734
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7607818241670401302,2026-02-17,Vi skal sænke registreringsafgiften så flere har råd til at købe en ordentlig og sikker bil 🚙  Hvad synes du?  #Jylland #transport #politik #bil #Vestjylland ,10800,409,29,25,13,https://www.tiktok.com/@frederikhoumannth/video/7607818241670401302
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7606757266640915734,2026-02-14,"regeringen og folketinget har besluttet at sænke momsen på fødevarer, men skal det også gælde restauranter?  #Jylland #politik #unge #liberal #dkpol ",2529,92,4,6,3,https://www.tiktok.com/@frederikhoumannth/video/7606757266640915734
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7606376224973131030,2026-02-13,Skal vi frisætte skolerne i højere grad så skolerne har mulighed for at gøre skoledagen lidt kortere? 💙 En kortere skoledag giver mere tid til fritidsaktiviteter og fritidsjob som er vigtigt for unges trivsel ☘️ #Jylland #Viborg #unge #skole #politik,5785,227,4,29,5,https://www.tiktok.com/@frederikhoumannth/video/7606376224973131030
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7605589578149367062,2026-02-11,"Skal staten blande sig i, om der må etableres en badebro i Nørresø? Jeg synes kommunerne skal have lov til at bestemme mere selv! 💙 #Viborg #Jylland #liberal #frihed #politik ",2968,127,16,1,2,https://www.tiktok.com/@frederikhoumannth/video/7605589578149367062
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7604534001725934850,2026-02-08,Socialdemokraterne foreslår et klasseloft på 14 i indskolingen - men er det ikke bedre at skolerne får friheden til selv at tilrettelægge undervisningen? 💙 ##politik##unge##jylland##superbowl##nfl,2619,84,6,3,4,https://www.tiktok.com/@frederikhoumannth/video/7604534001725934850
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7604149597702786326,2026-02-07,"Regeringen har netop vedtaget hårdere straffe for grov vold, det mener jeg er godt for retssikkerheden ⚖️ Hvad synes du?  #politik #unge #jylland #dkpol #retssikkerhed",2927,110,12,4,5,https://www.tiktok.com/@frederikhoumannth/video/7604149597702786326
20260403_130924_1bb33a,frederikhoumannth,Frederik Houmann Thuesen,Venstre,Vestjyllands Storkreds,kandidat,7603763073127582998,2026-02-06,Jeg får af vide at jeg skal lave flere trends - hvordan synes I jeg klarer den? 🤣 #trend #politik #dkpol #jylland #swiftie ,2695,76,1,20,2,https://www.tiktok.com/@frederikhoumannth/video/7603763073127582998
